z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.6627937038820091,0.665542483329773,0.8275044560432434,-0.49642249941825867,-0.3135201334953308,0.3058133125305176,-0.22761818766593933,-0.088147833943367,0.5743365287780762,0.2284303903579712,-0.8221854567527771,0.5597102046012878,-1.0357394218444824,0.2973347008228302,-0.3191763460636139,-0.1370261013507843,-0.025116898119449615,0.26283377408981323,0.86972576379776,0.9431977868080139,0.7265716791152954,1.1634624004364014,0.7445157170295715,0.6125615835189819,0.5924490094184875,0.18251821398735046,-0.5682835578918457,-1.1598507165908813,-0.7144427299499512,1.8878484964370728,-2.0888583660125732,-0.6226369142532349,1.3678209781646729,-0.38444605469703674,1.0020779371261597,0.9063922166824341,-0.2288804054260254,1.0152360200881958,0.4104428291320801,-0.45763054490089417,-0.2570984959602356,-0.13138291239738464,-0.8479428887367249,1.0208289623260498,0.38412368297576904,0.06533712148666382,0.2666172385215759,0.2170715034008026,-0.504454493522644,-0.10651456564664841,0.19642966985702515,-0.24591872096061707,-0.26591846346855164,-1.452383279800415,0.4541932940483093,-0.07940467447042465,0.7458152174949646,0.20461513102054596,-0.565954864025116,0.21572475135326385,0.6969947814941406,-0.8818703889846802,-0.028555341064929962,0.934954047203064,-0.22259236872196198,-0.6056690812110901,1.0125519037246704,0.35066789388656616,1.0442802906036377,0.6026871204376221,0.08887968957424164,0.45079776644706726,1.3382140398025513,0.38286176323890686,1.0477464199066162,-0.42131781578063965,0.26457521319389343,1.1039679050445557,1.2911949157714844,1.31396484375,-0.9143068194389343,-0.06687358021736145,0.030774123966693878,-0.48237964510917664,-1.0937963724136353,0.6592873334884644,0.35539427399635315,-0.6759024858474731,-0.5320742726325989,0.28157228231430054,0.7938024997711182,0.06527682393789291,0.3539600372314453,0.901532769203186,-1.0233831405639648,-0.41146427392959595,-0.6730253100395203,-0.2588484287261963,-0.3790326416492462,-0.2123059183359146,0.5049937963485718
-0.6473384289947732,0.6332359313964844,0.8478233218193054,-0.4948402941226959,-0.30560728907585144,0.32314908504486084,-0.23495236039161682,-0.08992244303226471,0.5789446830749512,0.2265845239162445,-0.8304048776626587,0.5804961919784546,-1.0107767581939697,0.2721419930458069,-0.3328167796134949,-0.10110632330179214,-0.03778884559869766,0.24630339443683624,0.8607987761497498,0.9232004284858704,0.768103837966919,1.1493065357208252,0.7470026016235352,0.6315184235572815,0.5730981826782227,0.15274149179458618,-0.5503324270248413,-1.1179989576339722,-0.6944353580474854,1.8641271591186523,-2.0578763484954834,-0.6487414836883545,1.3545928001403809,-0.3749624490737915,0.994599461555481,0.8984023332595825,-0.20100998878479004,0.962734580039978,0.4113309979438782,-0.4637398421764374,-0.25568732619285583,-0.12481525540351868,-0.8539648652076721,1.0210375785827637,0.41086694598197937,0.06730443239212036,0.27871173620224,0.19686944782733917,-0.511766791343689,-0.09481910616159439,0.19813546538352966,-0.2666432559490204,-0.2737351655960083,-1.4750615358352661,0.44773656129837036,-0.07209832966327667,0.7534767389297485,0.1939210295677185,-0.5830510854721069,0.20671816170215607,0.7055427432060242,-0.8714442849159241,-0.01503172516822815,0.8834910988807678,-0.22830110788345337,-0.5839511156082153,0.9702857732772827,0.36106234788894653,1.0132577419281006,0.6180425882339478,0.0832279622554779,0.46963757276535034,1.3451457023620605,0.370584636926651,1.042830467224121,-0.41524964570999146,0.2806553244590759,1.1029995679855347,1.2633626461029053,1.2926867008209229,-0.9132920503616333,-0.03288492560386658,0.05619558319449425,-0.4736103117465973,-1.0515615940093994,0.6786063313484192,0.33065131306648254,-0.635755181312561,-0.5278858542442322,0.30914080142974854,0.7813572883605957,0.060418300330638885,0.3320297598838806,0.8853013515472412,-0.9879932403564453,-0.389526903629303,-0.6614299416542053,-0.26289182901382446,-0.37152811884880066,-0.2144993245601654,0.480545312166214
-0.6320362594683286,0.5905513167381287,0.8746659159660339,-0.4927463233470917,-0.29515132308006287,0.34605228900909424,-0.24463903903961182,-0.09226669371128082,0.5850293636322021,0.22414779663085938,-0.841260552406311,0.6079569458961487,-0.9777930974960327,0.23885533213615417,-0.3508374094963074,-0.05364755541086197,-0.05453044921159744,0.2244606465101242,0.8490002751350403,0.8967780470848083,0.8229750394821167,1.1306003332138062,0.750288188457489,0.6565608978271484,0.5475323796272278,0.11340190470218658,-0.5266160368919373,-1.0627031326293945,-0.6680002212524414,1.8327813148498535,-2.016937255859375,-0.6832270622253418,1.3371106386184692,-0.3624306619167328,0.9847161769866943,0.8878414630889893,-0.16418808698654175,0.8933666944503784,0.41250285506248474,-0.4718107283115387,-0.25382089614868164,-0.11613816022872925,-0.861915647983551,1.0213104486465454,0.446199506521225,0.06990289688110352,0.29468947649002075,0.17017626762390137,-0.5214235782623291,-0.07936570793390274,0.2003890872001648,-0.2940230071544647,-0.2840615510940552,-1.505019187927246,0.43920695781707764,-0.062446605414152145,0.7635995149612427,0.17979058623313904,-0.6056374907493591,0.19481779634952545,0.7168310880661011,-0.8576682209968567,0.002836642786860466,0.815497100353241,-0.23584403097629547,-0.5552567839622498,0.9144430160522461,0.3747946619987488,0.9722680449485779,0.6383297443389893,0.07576090097427368,0.49452710151672363,1.3542988300323486,0.3543628454208374,1.0363328456878662,-0.4072323441505432,0.30189862847328186,1.1017192602157593,1.226585865020752,1.2645716667175293,-0.9119470715522766,0.012020096182823181,0.08978220820426941,-0.4620226323604584,-0.995756983757019,0.704126238822937,0.2979600131511688,-0.5827118158340454,-0.5223531723022461,0.34556376934051514,0.7649122476577759,0.05400017648935318,0.3030548691749573,0.8638519048690796,-0.9412310123443604,-0.36053991317749023,-0.6461099982261658,-0.26823118329048157,-0.3616102635860443,-0.2173982411623001,0.4482410252094269
-0.6168806771803038,0.536448061466217,0.9086869359016418,-0.49008914828300476,-0.28189775347709656,0.3750821352005005,-0.2569149434566498,-0.09523780643939972,0.5927390456199646,0.22106078267097473,-0.8550182580947876,0.6427624821662903,-0.9359836578369141,0.19666332006454468,-0.37367814779281616,0.006507525220513344,-0.07575013488531113,0.19677285850048065,0.8340428471565247,0.8632863163948059,0.8925240635871887,1.1068874597549438,0.7544522285461426,0.6882999539375305,0.5151281356811523,0.06353944540023804,-0.49655646085739136,-0.9926149845123291,-0.6344922780990601,1.793047547340393,-1.9650423526763916,-0.7269356846809387,1.3149489164352417,-0.3465447425842285,0.9721879959106445,0.8744522333145142,-0.11751683801412582,0.8054406642913818,0.41398757696151733,-0.48204073309898376,-0.25145435333251953,-0.10513920336961746,-0.8719902634620667,1.0216542482376099,0.4909828007221222,0.07319620251655579,0.3149409294128418,0.1363406479358673,-0.5336613655090332,-0.059777550399303436,0.20324581861495972,-0.328727126121521,-0.2971496284008026,-1.542987585067749,0.4283963441848755,-0.05021410435438156,0.7764299511909485,0.16187995672225952,-0.6342646479606628,0.17973361909389496,0.731135904788971,-0.8402064442634583,0.025485772639513016,0.7293131351470947,-0.2454054355621338,-0.5188854336738586,0.8436611294746399,0.3922000527381897,0.9203108549118042,0.6640431880950928,0.06629633903503418,0.5260737538337708,1.3658971786499023,0.33380013704299927,1.028095006942749,-0.39707088470458984,0.32882291078567505,1.1000957489013672,1.179969072341919,1.2289338111877441,-0.910239577293396,0.06893686950206757,0.13235361874103546,-0.4473345875740051,-0.9250216484069824,0.7364704608917236,0.25652262568473816,-0.5154784917831421,-0.51534104347229,0.3917296230792999,0.7440663576126099,0.045866139233112335,0.2663285732269287,0.8366615176200867,-0.8819564580917358,-0.32379645109176636,-0.6266916394233704,-0.27499666810035706,-0.349037766456604,-0.22107337415218353,0.407293438911438
-0.6018654837265308,0.47119536995887756,0.9497175216674805,-0.4868822991847992,-0.2659126818180084,0.41009461879730225,-0.27171915769577026,-0.09882108867168427,0.6020355224609375,0.21733880043029785,-0.8716098666191101,0.6847398281097412,-0.885556697845459,0.14577580988407135,-0.40122556686401367,0.07905980944633484,-0.10134238749742508,0.1633778065443039,0.8160014748573303,0.8228918313980103,0.9764055013656616,1.078286051750183,0.7594740390777588,0.7265779376029968,0.47604671120643616,0.0034019052982330322,-0.46030333638191223,-0.9080833196640015,-0.5940784215927124,1.745123267173767,-1.9024505615234375,-0.7796503305435181,1.2882184982299805,-0.32738369703292847,0.9570777416229248,0.8583011627197266,-0.061228252947330475,0.6993938088417053,0.41577810049057007,-0.49437931180000305,-0.24859952926635742,-0.09187307953834534,-0.8841387629508972,1.0220673084259033,0.5449944138526917,0.07716803252696991,0.3393656611442566,0.09553074836730957,-0.5484194755554199,-0.036151960492134094,0.206691712141037,-0.37058335542678833,-0.31293433904647827,-1.5887783765792847,0.41535842418670654,-0.03546169027686119,0.7919044494628906,0.1402783840894699,-0.6687904596328735,0.16154071688652039,0.748386561870575,-0.8191460967063904,0.052803147584199905,0.6253677606582642,-0.2569379210472107,-0.47501781582832336,0.758292019367218,0.4131922721862793,0.85764479637146,0.6950554847717285,0.05488128960132599,0.5641207695007324,1.3798832893371582,0.30899864435195923,1.018158197402954,-0.3848158121109009,0.3612944781780243,1.0981370210647583,1.1237444877624512,1.1859512329101562,-0.9081781506538391,0.137582466006279,0.1836983561515808,-0.42961931228637695,-0.8397079110145569,0.7754787802696228,0.20654499530792236,-0.43438947200775146,-0.5068844556808472,0.4474089443683624,0.7189232110977173,0.036056794226169586,0.22203344106674194,0.8038655519485474,-0.8104647397994995,-0.2794792950153351,-0.6032715439796448,-0.28315481543540955,-0.3338731825351715,-0.22550661861896515,0.35790640115737915
-0.5869847775190453,0.3968563675880432,0.9964602589607239,-0.48322728276252747,-0.24770143628120422,0.4499824047088623,-0.2885836660861969,-0.10290317237377167,0.6126251220703125,0.2130994200706482,-0.8905106782913208,0.7325618267059326,-0.8281067609786987,0.08780191093683243,-0.4326084852218628,0.16171510517597198,-0.13049805164337158,0.1253315657377243,0.7954463362693787,0.7768718600273132,1.071966290473938,1.0457005500793457,0.765194833278656,0.7701846957206726,0.4315235912799835,-0.0651090145111084,-0.41900259256362915,-0.8117808699607849,-0.5480365753173828,1.6905239820480347,-1.8311409950256348,-0.8397040963172913,1.257764220237732,-0.3055536448955536,0.9398626089096069,0.8398993015289307,0.0028978362679481506,0.5785793662071228,0.41781747341156006,-0.508435845375061,-0.24534666538238525,-0.07675938308238983,-0.8979770541191101,1.0225367546081543,0.6065263748168945,0.08169268816709518,0.36719101667404175,0.04903730750083923,-0.5652313232421875,-0.009236156940460205,0.21061745285987854,-0.41826772689819336,-0.3309165835380554,-1.6409434080123901,0.4005054831504822,-0.01865573227405548,0.8095335364341736,0.11566860973834991,-0.7081231474876404,0.14081425964832306,0.7680373787879944,-0.7951529622077942,0.08392477035522461,0.5069478750228882,-0.27007657289505005,-0.42504146695137024,0.6610352993011475,0.43710726499557495,0.7862516045570374,0.7303856611251831,0.04187661409378052,0.6074649691581726,1.395815372467041,0.2807430028915405,1.0068366527557373,-0.3708544969558716,0.3982866704463959,1.0959053039550781,1.0596895217895508,1.1369826793670654,-0.9058281779289246,0.21578624844551086,0.2421925812959671,-0.4094368517398834,-0.742513120174408,0.8199173808097839,0.1496078073978424,-0.34200891852378845,-0.49725067615509033,0.5108411312103271,0.690278172492981,0.0248819962143898,0.1715703308582306,0.766501247882843,-0.7290164828300476,-0.22899001836776733,-0.5765901803970337,-0.2924478054046631,-0.3165960907936096,-0.23055751621723175,0.30164146423339844
-0.5722329328416388,0.3172716498374939,1.0465006828308105,-0.47931334376335144,-0.228205144405365,0.49268490076065063,-0.3066376745700836,-0.10727326571941376,0.6239610314369202,0.20856133103370667,-0.910744845867157,0.7837578654289246,-0.7666019201278687,0.02573700062930584,-0.4662058651447296,0.250203013420105,-0.16171085834503174,0.08460009098052979,0.7734401822090149,0.7276042699813843,1.1742701530456543,1.010814905166626,0.7713190317153931,0.8168675899505615,0.38385897874832153,-0.13845428824424744,-0.3747880756855011,-0.7086829543113708,-0.49874550104141235,1.6320711374282837,-1.754798412322998,-0.9039950370788574,1.2251604795455933,-0.2821824848651886,0.9214327335357666,0.8201979398727417,0.07154873013496399,0.4492393732070923,0.4200008809566498,-0.5234847664833069,-0.2418641746044159,-0.06057887151837349,-0.9127909541130066,1.023038625717163,0.6723997592926025,0.08653669059276581,0.3969801068305969,-0.0007374808192253113,-0.5832291841506958,0.01957923173904419,0.21482053399085999,-0.46931731700897217,-0.35016751289367676,-1.6967884302139282,0.3846045732498169,-0.0006641298532485962,0.8284062743186951,0.08932264149188995,-0.7502307891845703,0.11862528324127197,0.7890741229057312,-0.7694665193557739,0.11724282801151276,0.38017135858535767,-0.28414270281791687,-0.37153780460357666,0.5569154024124146,0.46270984411239624,0.7098197937011719,0.7682087421417236,0.027954474091529846,0.6538674831390381,1.4128704071044922,0.2504928410053253,0.9947155117988586,-0.3559081554412842,0.437888503074646,1.0935156345367432,0.9911144375801086,1.0845582485198975,-0.903311550617218,0.299508273601532,0.3048146367073059,-0.3878301978111267,-0.6384595632553101,0.8674911856651306,0.0886523500084877,-0.24310940504074097,-0.48693710565567017,0.5787491798400879,0.6596114635467529,0.01291915774345398,0.11754605919122696,0.7264993190765381,-0.6418201327323914,-0.17493736743927002,-0.548025906085968,-0.30239585041999817,-0.29809945821762085,-0.2359650582075119,0.2414058893918991
-0.557604580661906,0.23735198378562927,1.09675133228302,-0.4753827750682831,-0.2086266428232193,0.5355668067932129,-0.32476741075515747,-0.11166159808635712,0.6353444457054138,0.2040041983127594,-0.9310636520385742,0.8351690173149109,-0.7048382759094238,-0.036589108407497406,-0.49994444847106934,0.33906319737434387,-0.1930549442768097,0.04369714856147766,0.7513408064842224,0.6781290769577026,1.2770041227340698,0.9757820963859558,0.7774689793586731,0.8637467622756958,0.3359936475753784,-0.21210792660713196,-0.3303873538970947,-0.6051510572433472,-0.449246883392334,1.5733720064163208,-1.6781338453292847,-0.9685560464859009,1.1924188137054443,-0.258713036775589,0.9029248952865601,0.8004133701324463,0.140488401055336,0.3193550705909729,0.4221931993961334,-0.5385965704917908,-0.23836690187454224,-0.044330306351184845,-0.9276667237281799,1.0235424041748047,0.7385502457618713,0.09140096604824066,0.42689406871795654,-0.0507216677069664,-0.6013021469116211,0.04851587116718292,0.21904107928276062,-0.5205813050270081,-0.3694993853569031,-1.7528678178787231,0.3686367869377136,0.01740308105945587,0.8473584055900574,0.06286558508872986,-0.7925154566764832,0.09634283185005188,0.810198962688446,-0.7436718940734863,0.15070095658302307,0.25286149978637695,-0.2982679307460785,-0.31780919432640076,0.4523574709892273,0.48841989040374756,0.6330663561820984,0.8061907291412354,0.013973698019981384,0.7004649639129639,1.4299968481063843,0.22011548280715942,0.9825431108474731,-0.3408988118171692,0.47765693068504333,1.0911155939102173,0.9222502112388611,1.0319130420684814,-0.9007840752601624,0.3835824131965637,0.3676999509334564,-0.3661324381828308,-0.5339677333831787,0.9152646660804749,0.027440503239631653,-0.1437937319278717,-0.4765802025794983,0.6469427347183228,0.6288152933120728,0.0009058639407157898,0.06329461187124252,0.6863290071487427,-0.5542566776275635,-0.12065716832876205,-0.5193412899971008,-0.312385618686676,-0.2795248329639435,-0.2413952797651291,0.1809166818857193
-0.5430945910223667,0.16192111372947693,1.1441797018051147,-0.4716736972332001,-0.19014771282672882,0.5760393142700195,-0.3418789505958557,-0.11580337584018707,0.6460886001586914,0.199702650308609,-0.9502407908439636,0.88369220495224,-0.6465444564819336,-0.09541434794664383,-0.5317878723144531,0.42293187975883484,-0.22263813018798828,0.005092129111289978,0.7304831147193909,0.6314334273338318,1.373966932296753,0.9427177309989929,0.7832739353179932,0.9079927802085876,0.290816992521286,-0.28162428736686707,-0.2884802520275116,-0.5074343681335449,-0.40252888202667236,1.5179698467254639,-1.6057759523391724,-1.029490351676941,1.1615166664123535,-0.23656238615512848,0.8854560852050781,0.7817405462265015,0.2055560052394867,0.1967669129371643,0.424262136220932,-0.5528591871261597,-0.23506581783294678,-0.028995100408792496,-0.9417070746421814,1.0240179300308228,0.8009848594665527,0.09599202126264572,0.4551273584365845,-0.0978974774479866,-0.6183599233627319,0.07582692801952362,0.22302433848381042,-0.568964958190918,-0.3877454102039337,-1.8057975769042969,0.3535659909248352,0.03445590287446976,0.865246057510376,0.03789440542459488,-0.8324252963066101,0.0753120481967926,0.8301371335983276,-0.719325840473175,0.18227940797805786,0.13270331919193268,-0.31159964203834534,-0.2670990526676178,0.35367318987846375,0.5126854777336121,0.5606247782707214,0.8420392274856567,0.0007787644863128662,0.7444450855255127,1.4461612701416016,0.19144491851329803,0.9710547924041748,-0.32673215866088867,0.5151917934417725,1.0888506174087524,0.8572539687156677,0.9822247624397278,-0.898398756980896,0.46293404698371887,0.4270525574684143,-0.34565335512161255,-0.43534576892852783,0.9603543877601624,-0.030332665890455246,-0.05005725845694542,-0.4668048620223999,0.7113058567047119,0.599748969078064,-0.010432668030261993,0.012090351432561874,0.6484152674674988,-0.4716116786003113,-0.0694262906908989,-0.49226805567741394,-0.32181453704833984,-0.2619935870170593,-0.24652035534381866,0.12382541596889496
-0.5286980568537265,0.09464094787836075,1.1864832639694214,-0.4683661162853241,-0.1736653745174408,0.612137496471405,-0.3571417033672333,-0.11949752271175385,0.6556721329689026,0.1958654373884201,-0.9673452973365784,0.9269716739654541,-0.594550609588623,-0.1478828489780426,-0.5601900815963745,0.4977373480796814,-0.2490244209766388,-0.029340624809265137,0.7118793725967407,0.5897841453552246,1.4604512453079224,0.9132270216941833,0.7884518504142761,0.9474578499794006,0.2505219280719757,-0.34362858533859253,-0.2511010468006134,-0.4202766418457031,-0.3608594834804535,1.4685547351837158,-1.5412373542785645,-1.0838398933410645,1.1339538097381592,-0.216806098818779,0.8698744773864746,0.7650864124298096,0.2635927200317383,0.08742628246545792,0.4261072874069214,-0.5655800700187683,-0.2321212887763977,-0.015317714773118496,-0.9542301297187805,1.024442434310913,0.8566727042198181,0.10008692741394043,0.4803093671798706,-0.13997453451156616,-0.6335742473602295,0.10018644481897354,0.2265768051147461,-0.6121193766593933,-0.404019832611084,-1.8530077934265137,0.3401236832141876,0.049666501581668854,0.8812007904052734,0.015621170401573181,-0.8680229187011719,0.056553877890110016,0.847920835018158,-0.6976101994514465,0.21044498682022095,0.02553030103445053,-0.3234904706478119,-0.22186927497386932,0.2656534016132355,0.5343285202980042,0.49601179361343384,0.8740136623382568,-0.010989978909492493,0.783672571182251,1.4605792760849,0.16587328910827637,0.9608082175254822,-0.31409573554992676,0.5486710071563721,1.0868302583694458,0.7992807626724243,0.9379059076309204,-0.8962715268135071,0.5337108373641968,0.4799908995628357,-0.3273870348930359,-0.3473814129829407,1.0005710124969482,-0.08186240494251251,0.03354954347014427,-0.4580855965614319,0.7687137126922607,0.5738239288330078,-0.020546354353427887,-0.03358065336942673,0.6145989894866943,-0.3978976011276245,-0.023732014000415802,-0.4681203067302704,-0.33022499084472656,-0.24635690450668335,-0.25109124183654785,0.07290366291999817
-0.5144102790711739,0.03748641163110733,1.222420334815979,-0.46555766463279724,-0.15966342389583588,0.6428011655807495,-0.3701076805591583,-0.12263546884059906,0.6638138890266418,0.19260486960411072,-0.9818746447563171,0.9637367725372314,-0.5503833293914795,-0.1924542486667633,-0.5843173265457153,0.5612834692001343,-0.271438866853714,-0.05858997255563736,0.6960761547088623,0.5544042587280273,1.5339176654815674,0.8881760835647583,0.7928511500358582,0.9809834361076355,0.2162914276123047,-0.3963004946708679,-0.21934670209884644,-0.34623637795448303,-0.3254622220993042,1.426576852798462,-1.486412763595581,-1.1300088167190552,1.1105396747589111,-0.2000245451927185,0.8566370010375977,0.7509399652481079,0.3128950595855713,-0.00545656681060791,0.42767420411109924,-0.5763854384422302,-0.2296195924282074,-0.003700091503560543,-0.9648684859275818,1.0248032808303833,0.9039788842201233,0.10356554388999939,0.5017003417015076,-0.17571699619293213,-0.6464983224868774,0.1208791434764862,0.22959408164024353,-0.6487770080566406,-0.41784489154815674,-1.8931125402450562,0.3287045359611511,0.06258871406316757,0.8947543501853943,-0.003300286829471588,-0.8982634544372559,0.04061906039714813,0.8630280494689941,-0.679162323474884,0.23437052965164185,-0.0655108094215393,-0.3335912227630615,-0.18344798684120178,0.19088271260261536,0.5527133941650391,0.44112491607666016,0.9011752605438232,-0.020986586809158325,0.8169958591461182,1.4728275537490845,0.1441514939069748,0.9521041512489319,-0.3033602833747864,0.5771118402481079,1.085113763809204,0.7500323057174683,0.9002571702003479,-0.8944651484489441,0.5938351154327393,0.5249605774879456,-0.3118695914745331,-0.27265727519989014,1.0347338914871216,-0.12563559412956238,0.10457172989845276,-0.45067816972732544,0.8174809217453003,0.5518009066581726,-0.029138214886188507,-0.07237782329320908,0.5858731865882874,-0.3352784514427185,0.01508394256234169,-0.4476070702075958,-0.3373704254627228,-0.233073890209198,-0.2549735903739929,0.02964649721980095
-0.5002267528301346,-0.009165041148662567,1.251753568649292,-0.46326687932014465,-0.14823438227176666,0.6678274869918823,-0.3806913495063782,-0.1251964420080185,0.670460045337677,0.1899423599243164,-0.9937328696250916,0.9937446117401123,-0.5143347978591919,-0.22883403301239014,-0.6040102243423462,0.6131502389907837,-0.289733350276947,-0.08246254920959473,0.6831777691841125,0.5255275368690491,1.5938808917999268,0.8677306175231934,0.7964428663253784,1.008347988128662,0.1883515864610672,-0.4392920732498169,-0.19342708587646484,-0.28580260276794434,-0.29657086730003357,1.3923137187957764,-1.441664218902588,-1.1676923036575317,1.0914291143417358,-0.1863287091255188,0.845831036567688,0.7393949031829834,0.353137344121933,-0.08126778900623322,0.42895272374153137,-0.5852039456367493,-0.22757726907730103,0.005780939478427172,-0.9735519289970398,1.025098204612732,0.9425905346870422,0.10640481114387512,0.5191590785980225,-0.20488858222961426,-0.6570471525192261,0.13776826858520508,0.2320561707019806,-0.6786956787109375,-0.42912930250167847,-1.9258476495742798,0.31938397884368896,0.0731373056769371,0.9058171510696411,-0.018744805827736855,-0.922947108745575,0.027612954378128052,0.8753589987754822,-0.6641038656234741,0.25389793515205383,-0.1398184448480606,-0.34183529019355774,-0.15208907425403595,0.12985500693321228,0.5677185654640198,0.39632660150527954,0.9233444929122925,-0.029144763946533203,0.844194769859314,1.4828251600265503,0.1264231950044632,0.9450005292892456,-0.29459673166275024,0.6003264784812927,1.0837124586105347,0.709834098815918,0.8695276975631714,-0.8929914832115173,0.6429095268249512,0.5616644024848938,-0.29920366406440735,-0.21166740357875824,1.062617301940918,-0.16136327385902405,0.16254007816314697,-0.44463133811950684,0.8572853803634644,0.5338255167007446,-0.03615150228142738,-0.1040448322892189,0.5624274611473083,-0.2841680347919464,0.04676501452922821,-0.43086370825767517,-0.3432035446166992,-0.22223231196403503,-0.25814181566238403,-0.005660172551870346
-0.48614315483147474,-0.046067334711551666,1.2749570608139038,-0.4614568054676056,-0.1391936093568802,0.6876213550567627,-0.3890638053417206,-0.12722189724445343,0.6757179498672485,0.18783491849899292,-1.0031119585037231,1.0174798965454102,-0.48582181334495544,-0.25761017203330994,-0.6195871233940125,0.6541761159896851,-0.30420365929603577,-0.10134434700012207,0.6729756593704224,0.5026869773864746,1.6413099765777588,0.8515598177909851,0.7992847561836243,1.0299938917160034,0.16625067591667175,-0.4732983708381653,-0.1729232370853424,-0.23799863457679749,-0.27371835708618164,1.3652114868164062,-1.4062684774398804,-1.1974996328353882,1.0763131380081177,-0.17549698054790497,0.8372820615768433,0.73026442527771,0.3849700093269348,-0.14123307168483734,0.42996349930763245,-0.5921784043312073,-0.22596155107021332,0.013278928585350513,-0.9804208874702454,1.0253318548202515,0.9731320738792419,0.10865078866481781,0.5329679846763611,-0.2279609739780426,-0.6653910875320435,0.15112687647342682,0.234002947807312,-0.7023595571517944,-0.43805545568466187,-1.951741099357605,0.3120113015174866,0.08148271590471268,0.914567768573761,-0.03096196800470352,-0.9424728155136108,0.017325274646282196,0.8851130604743958,-0.6521914601325989,0.2693430185317993,-0.19859416782855988,-0.3483559191226959,-0.12728527188301086,0.08158354461193085,0.5795866250991821,0.36089253425598145,0.9408797025680542,-0.0355965793132782,0.8657090663909912,1.4907335042953491,0.11240168660879135,0.9393821358680725,-0.28766322135925293,0.6186900734901428,1.0826038122177124,0.6780365109443665,0.8452204465866089,-0.8918268084526062,0.681727409362793,0.5906959772109985,-0.2891845703125,-0.16342560946941376,1.084671974182129,-0.1896229386329651,0.20839187502861023,-0.439847469329834,0.888770580291748,0.5196071863174438,-0.0416996106505394,-0.12909358739852905,0.5438830256462097,-0.24374020099639893,0.07182339578866959,-0.4176195561885834,-0.34781867265701294,-0.21365702152252197,-0.2606470584869385,-0.033587079495191574
-0.4721553315780327,-0.07457248121500015,1.2928805351257324,-0.4600604474544525,-0.13220995664596558,0.7029078006744385,-0.39553168416023254,-0.1287858933210373,0.6797797679901123,0.18620556592941284,-1.0103552341461182,1.0358123779296875,-0.4637998044490814,-0.2798369526863098,-0.6316187977790833,0.6858638525009155,-0.31537964940071106,-0.11592723429203033,0.6650959253311157,0.48504605889320374,1.6779425144195557,0.8390710949897766,0.8014808893203735,1.0467138290405273,0.14917927980422974,-0.4995653033256531,-0.15708430111408234,-0.20107302069664001,-0.2560674548149109,1.344276785850525,-1.3789284229278564,-1.2205225229263306,1.0646378993988037,-0.1671324074268341,0.8306770324707031,0.7232136726379395,0.4095592200756073,-0.18754912912845612,0.4307437241077423,-0.5975643396377563,-0.2247130572795868,0.019068490713834763,-0.9857264161109924,1.025512456893921,0.9967218041419983,0.11038576066493988,0.5436328053474426,-0.24577954411506653,-0.6718357801437378,0.16144439578056335,0.23550599813461304,-0.7206352949142456,-0.4449503421783447,-1.971742033958435,0.3063164949417114,0.08793061226606369,0.9213265776634216,-0.04039919376373291,-0.9575556516647339,0.009379222989082336,0.892647385597229,-0.6429888010025024,0.2812716066837311,-0.24399115145206451,-0.3533923625946045,-0.10812767595052719,0.04429997503757477,0.5887524485588074,0.3335244655609131,0.954423189163208,-0.04057818651199341,0.8823267221450806,1.4968422651290894,0.10157286375761032,0.9350430369377136,-0.2823060154914856,0.6328750848770142,1.0817468166351318,0.6534748077392578,0.8264450430870056,-0.8909281492233276,0.7117108106613159,0.6131187081336975,-0.2814452648162842,-0.12616483867168427,1.1017056703567505,-0.21145018935203552,0.2438066601753235,-0.43615126609802246,0.9130898714065552,0.5086246728897095,-0.045985396951436996,-0.14844194054603577,0.5295601487159729,-0.21251368522644043,0.09117720276117325,-0.40738943219184875,-0.35138455033302307,-0.20703372359275818,-0.2625812292098999,-0.05515734478831291
