z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.9977348276611583,-0.18410292267799377,-0.4321320056915283,0.39426282048225403,-0.38493871688842773,-0.6409510374069214,0.2196100652217865,-0.32766300439834595,-0.004020962864160538,0.39503300189971924,-0.48615846037864685,0.48847389221191406,-0.8974224328994751,-0.39163264632225037,0.7532671689987183,-0.35185736417770386,0.04692866653203964,-0.4554464817047119,0.44668304920196533,-0.17620378732681274,2.193880319595337,-1.2063928842544556,-1.2788488864898682,-0.7761650681495667,-0.39776307344436646,0.34053611755371094,0.23631173372268677,-0.41239190101623535,0.1618368923664093,-0.10351811349391937,-1.1489306688308716,0.1248706504702568,0.5338062644004822,-0.5965734720230103,-0.9012912511825562,-0.15914206206798553,-1.187936782836914,0.02236243337392807,0.18150685727596283,-0.7208752632141113,-0.6745386123657227,0.15951688587665558,0.5777519941329956,-0.14841127395629883,0.8384572863578796,-0.19601911306381226,0.14259836077690125,-0.21119841933250427,-0.8053638935089111,-0.020316950976848602,-1.1544798612594604,-0.01965394616127014,-0.29323017597198486,0.5956031084060669,0.07482464611530304,0.1363885998725891,0.5646958947181702,0.6747598648071289,-0.9539309144020081,-0.9392791390419006,0.28908243775367737,0.5607901811599731,0.3960963189601898,-0.37778884172439575,0.6610374450683594,0.3362608551979065,0.36757975816726685,-0.201845183968544,-0.054191723465919495,-0.1006583571434021,0.4130491018295288,0.37347978353500366,1.287912368774414,0.836857795715332,0.32359758019447327,0.9492273926734924,0.05513130873441696,-0.992468535900116,0.9247483611106873,0.046191465109586716,0.05253729969263077,0.3867884874343872,-0.5202038288116455,0.9080421924591064,-0.4890313148498535,0.9415460228919983,0.6017460823059082,0.0018349429592490196,-0.21752214431762695,0.31611767411231995,0.9010012149810791,-0.20574688911437988,0.10984230786561966,0.23620979487895966,-0.4316069483757019,0.3878491222858429,1.036564588546753,-0.007887907326221466,-0.3180176615715027,-0.6907745599746704,-1.2592113018035889
-0.9774261766666753,-0.14821453392505646,-0.43181711435317993,0.4045112133026123,-0.4438403844833374,-0.6217579245567322,0.222232848405838,-0.3644964098930359,-0.005881492048501968,0.3586775064468384,-0.5233250856399536,0.5444424152374268,-0.9938396215438843,-0.4266994893550873,0.7776625156402588,-0.3422723114490509,0.038659222424030304,-0.4403727054595947,0.48655521869659424,-0.21219035983085632,2.1729235649108887,-1.2043743133544922,-1.3586865663528442,-0.8256423473358154,-0.3870701193809509,0.4041641652584076,0.21764525771141052,-0.4206470549106598,0.13097630441188812,-0.09710480272769928,-1.193269968032837,0.10829749703407288,0.6276216506958008,-0.5853838324546814,-0.8948676586151123,-0.1559787392616272,-1.1801878213882446,0.02617521584033966,0.1838386505842209,-0.66795814037323,-0.7181704044342041,0.10582736134529114,0.5628014206886292,-0.12862056493759155,0.9105637669563293,-0.19539496302604675,0.14307042956352234,-0.17424887418746948,-0.8054105043411255,-0.04343858361244202,-1.2007709741592407,-0.028741911053657532,-0.3237602710723877,0.6328045725822449,0.06023535504937172,0.11231210082769394,0.6241580843925476,0.7102880477905273,-0.942574679851532,-1.059470295906067,0.29291078448295593,0.5223155617713928,0.3959212303161621,-0.36022627353668213,0.7267419695854187,0.3131042718887329,0.3933641314506531,-0.1841108798980713,-0.05088675022125244,-0.12778747081756592,0.42757362127304077,0.4207058846950531,1.309911847114563,0.8353059887886047,0.3051680624485016,0.9360281229019165,-0.0015130359679460526,-0.979579508304596,0.9771117568016052,0.023179978132247925,0.020285628736019135,0.3493996858596802,-0.5457882285118103,0.8966467380523682,-0.49764037132263184,1.0349998474121094,0.5970626473426819,0.0295468270778656,-0.22588500380516052,0.3121418356895447,0.9454290866851807,-0.2117549479007721,0.09321407228708267,0.2668454349040985,-0.47635000944137573,0.4043842554092407,1.0197821855545044,-0.052577756345272064,-0.3766173720359802,-0.7473629713058472,-1.3131780624389648
-0.9575128617938667,-0.12702180445194244,-0.43162596225738525,0.41057145595550537,-0.47862687706947327,-0.610385000705719,0.2238117754459381,-0.3862612247467041,-0.006957016885280609,0.3371872007846832,-0.5452837944030762,0.5775185823440552,-1.0508118867874146,-0.4474210739135742,0.7920705676078796,-0.3365994095802307,0.0337856188416481,-0.4314533472061157,0.5101106762886047,-0.23342293500900269,2.1605045795440674,-1.2031439542770386,-1.40583336353302,-0.8548809289932251,-0.38075119256973267,0.4417530298233032,0.20662033557891846,-0.4255269169807434,0.11273488402366638,-0.09329764544963837,-1.2194328308105469,0.09849220514297485,0.6830453872680664,-0.5787479877471924,-0.8910590410232544,-0.15409664809703827,-1.1755974292755127,0.028432898223400116,0.1852165162563324,-0.6366678476333618,-0.7439336776733398,0.07410755008459091,0.5539419651031494,-0.11692774295806885,0.9531522393226624,-0.19503512978553772,0.14334920048713684,-0.15242889523506165,-0.8054002523422241,-0.05710948258638382,-1.228114366531372,-0.0341198593378067,-0.34178876876831055,0.6547831296920776,0.05160024017095566,0.09806365519762039,0.6592931747436523,0.7312856316566467,-0.935856282711029,-1.1304928064346313,0.29514914751052856,0.4995695948600769,0.395833283662796,-0.3498443365097046,0.7655670642852783,0.29941409826278687,0.4086071252822876,-0.17362841963768005,-0.048927873373031616,-0.14382120966911316,0.4361247420310974,0.448606014251709,1.322908878326416,0.8343626856803894,0.29426640272140503,0.9282030463218689,-0.03498608246445656,-0.9719508290290833,1.0080149173736572,0.00958186388015747,0.00122012197971344,0.3273269534111023,-0.5608894228935242,0.889915943145752,-0.5027321577072144,1.090198278427124,0.5942956209182739,0.04592346400022507,-0.23082098364830017,0.3097984790802002,0.9716581106185913,-0.2152949571609497,0.08338357508182526,0.2849503755569458,-0.5027830004692078,0.41416120529174805,1.009848952293396,-0.07899298518896103,-0.41125261783599854,-0.780793309211731,-1.3450573682785034
-0.9379721813869611,-0.11511875689029694,-0.43151044845581055,0.41398748755455017,-0.4981706142425537,-0.6039398908615112,0.22474366426467896,-0.39850515127182007,-0.007526792585849762,0.3250848650932312,-0.5576327443122864,0.5961332321166992,-1.0828629732131958,-0.4590800404548645,0.8001661896705627,-0.33339422941207886,0.03106251358985901,-0.42641681432724,0.5233556032180786,-0.2453211545944214,2.1534640789031982,-1.2023961544036865,-1.4323142766952515,-0.8713337182998657,-0.3771950900554657,0.4628874361515045,0.20042529702186584,-0.4282749891281128,0.10246346890926361,-0.0911293476819992,-1.2340967655181885,0.09295763075351715,0.7142093181610107,-0.5749794840812683,-0.8888964653015137,-0.1530182957649231,-1.1729978322982788,0.029709666967391968,0.1859915554523468,-0.6190316081047058,-0.7584003210067749,0.05626988410949707,0.5489201545715332,-0.11035135388374329,0.9770836234092712,-0.1948457658290863,0.14350563287734985,-0.14017289876937866,-0.8053382635116577,-0.06481321901082993,-1.243481993675232,-0.03715735673904419,-0.35191458463668823,0.6671429872512817,0.04672116041183472,0.09001543372869492,0.6790582537651062,0.7431049346923828,-0.9320641756057739,-1.17045259475708,0.29637303948402405,0.4867556691169739,0.3958064913749695,-0.343997061252594,0.7874096632003784,0.2917017936706543,0.41719335317611694,-0.16772589087486267,-0.04781675338745117,-0.15284591913223267,0.4408891201019287,0.4642947316169739,1.3302174806594849,0.8337925672531128,0.28811585903167725,0.9237626194953918,-0.053820833563804626,-0.9676399827003479,1.025343894958496,0.0019311793148517609,-0.009517975151538849,0.31493914127349854,-0.5693599581718445,0.8861325979232788,-0.5056033134460449,1.121218204498291,0.5927391648292542,0.055139414966106415,-0.2335892915725708,0.3084888756275177,0.9863799810409546,-0.21727165579795837,0.0778454914689064,0.29513999819755554,-0.5176454782485962,0.4196711480617523,1.0042359828948975,-0.09386584907770157,-0.43075060844421387,-0.7995892763137817,-1.3629779815673828
-0.9187832501485357,-0.10858272016048431,-0.4314352869987488,0.4158807694911957,-0.5089101195335388,-0.600318431854248,0.22532007098197937,-0.40525633096694946,-0.007790558040142059,0.3183932900428772,-0.5644360184669495,0.6064078211784363,-1.100536823272705,-0.465511292219162,0.8046162724494934,-0.3316071033477783,0.029587574303150177,-0.42361271381378174,0.5306495428085327,-0.2518153190612793,2.1495048999786377,-1.201904058456421,-1.4468557834625244,-0.8804120421409607,-0.37523239850997925,0.4745243787765503,0.1970197856426239,-0.42979446053504944,0.09678615629673004,-0.08989568054676056,-1.2421051263809204,0.08987924456596375,0.7313713431358337,-0.5728508234024048,-0.8876752853393555,-0.15239566564559937,-1.171539545059204,0.030423253774642944,0.18641887605190277,-0.6092588305473328,-0.7663390636444092,0.04644376412034035,0.5460969805717468,-0.10672721266746521,0.9902402758598328,-0.19475999474525452,0.14359140396118164,-0.13344219326972961,-0.8052237033843994,-0.06907946616411209,-1.2519344091415405,-0.03884972631931305,-0.3574747145175934,0.6739517450332642,0.04400027170777321,0.08553095906972885,0.68995600938797,0.7496318221092224,-0.9299546480178833,-1.19249427318573,0.2969972789287567,0.4796643853187561,0.3958241641521454,-0.3407631516456604,0.7994554042816162,0.28743377327919006,0.4219437837600708,-0.16446329653263092,-0.047191038727760315,-0.15782895684242249,0.4434501528739929,0.4729359447956085,1.3342431783676147,0.8334217071533203,0.2846991717815399,0.9212589263916016,-0.06421221047639847,-0.9652355313301086,1.0348191261291504,-0.0022886665537953377,-0.015457160770893097,0.3081507682800293,-0.5739946961402893,0.8840509653091431,-0.5071961283683777,1.1382759809494019,0.5918812155723572,0.06022552028298378,-0.23510360717773438,0.3077791929244995,0.9944496154785156,-0.21834036707878113,0.07478039711713791,0.3007650673389435,-0.525829553604126,0.42272332310676575,1.0011051893234253,-0.10208503156900406,-0.4415211081504822,-0.8099381327629089,-1.372840166091919
-0.8999268054061288,-0.10502216219902039,-0.4313774108886719,0.4169367551803589,-0.5147715210914612,-0.5982295870780945,0.2257254719734192,-0.4089725613594055,-0.007864933460950851,0.31468307971954346,-0.5681729912757874,0.6120794415473938,-1.1102688312530518,-0.469055712223053,0.8070468306541443,-0.3305951952934265,0.028812773525714874,-0.4220307469367981,0.5346522927284241,-0.25529745221138,2.147216558456421,-1.2015208005905151,-1.4547771215438843,-0.8854188919067383,-0.37414878606796265,0.48090827465057373,0.19515937566757202,-0.43063679337501526,0.09364113211631775,-0.089162677526474,-1.2464053630828857,0.08814691752195358,0.7407899498939514,-0.5716077089309692,-0.886961817741394,-0.15201325714588165,-1.1707016229629517,0.03082934021949768,0.18665403127670288,-0.6038101315498352,-0.7706563472747803,0.04104693606495857,0.5444665551185608,-0.10473442077636719,0.997428834438324,-0.1947384774684906,0.14363780617713928,-0.1297745406627655,-0.8050470352172852,-0.0714544728398323,-1.2565579414367676,-0.03980612754821777,-0.360503613948822,0.6776915788650513,0.04245946556329727,0.08299634605646133,0.6959549188613892,0.7532390356063843,-0.9287667870521545,-1.2046412229537964,0.2972698211669922,0.47572383284568787,0.3958790898323059,-0.3389688730239868,0.8060891628265381,0.2850622832775116,0.42458170652389526,-0.16265560686588287,-0.04682797193527222,-0.16058167815208435,0.44476771354675293,0.4776805639266968,1.3364530801773071,0.8331379890441895,0.2827824652194977,0.9198029041290283,-0.06994183361530304,-0.963872492313385,1.039924144744873,-0.0046134754084050655,-0.018752746284008026,0.3044724464416504,-0.5764956474304199,0.8829107284545898,-0.5080863833427429,1.1476020812988281,0.5914089679718018,0.06303206831216812,-0.23592007160186768,0.30740582942962646,0.9988250732421875,-0.21889901161193848,0.0730765089392662,0.30387142300605774,-0.5303198099136353,0.42442336678504944,0.9993311762809753,-0.10663589090108871,-0.44747787714004517,-0.8156143426895142,-1.3782427310943604
-0.8813850386233728,-0.10309406369924545,-0.43132269382476807,0.4175424873828888,-0.5179606080055237,-0.5969380736351013,0.22607159614562988,-0.4110381007194519,-0.007809381932020187,0.3125840723514557,-0.5702391862869263,0.615253210067749,-1.1156822443008423,-0.4710315763950348,0.8083718419075012,-0.32999420166015625,0.028432771563529968,-0.4210987687110901,0.5368603467941284,-0.25710606575012207,2.1457951068878174,-1.2011539936065674,-1.4590659141540527,-0.8882147669792175,-0.37354204058647156,0.484426885843277,0.1941448450088501,-0.43111324310302734,0.09186579287052155,-0.08868134021759033,-1.2486480474472046,0.08713223040103912,0.74598628282547,-0.5708190202713013,-0.886508584022522,-0.15174639225006104,-1.1701877117156982,0.031073201447725296,0.1867847442626953,-0.6006869077682495,-0.7729841470718384,0.03806380555033684,0.5434557199478149,-0.1036297082901001,1.0013511180877686,-0.1947617530822754,0.14366236329078674,-0.12778690457344055,-0.8047934770584106,-0.0728108361363411,-1.259087324142456,-0.04037192463874817,-0.362143874168396,0.67975914478302,0.041544102132320404,0.08149711042642593,0.6992894411087036,0.7552635669708252,-0.9280697107315063,-1.2114118337631226,0.2973240613937378,0.4734826683998108,0.3959715664386749,-0.33795231580734253,0.8097807168960571,0.28371378779411316,0.42607948184013367,-0.16163469851016998,-0.04660072922706604,-0.16212517023086548,0.4453737735748291,0.4803014099597931,1.3376731872558594,0.8328713178634644,0.28166794776916504,0.9188867807388306,-0.07313961535692215,-0.9630607962608337,1.042609453201294,-0.0059081860817968845,-0.020620666444301605,0.3025078773498535,-0.5778164267539978,0.88228440284729,-0.5085995197296143,1.1526987552642822,0.5911464691162109,0.06460139155387878,-0.23635046184062958,0.3072219491004944,1.0011662244796753,-0.21916890144348145,0.07210658490657806,0.30561181902885437,-0.5327954292297363,0.42539557814598083,0.9982757568359375,-0.1092018112540245,-0.45082706212997437,-0.8187412619590759,-1.381209373474121
-0.8631414482900472,-0.10207328200340271,-0.4312613606452942,0.41791006922721863,-0.5196696519851685,-0.5960319638252258,0.22643035650253296,-0.4122051000595093,-0.007647309452295303,0.3113480806350708,-0.5713919997215271,0.617075502872467,-1.1187468767166138,-0.47215574979782104,0.8090854287147522,-0.3296024203300476,0.028286278247833252,-0.42050105333328247,0.5380851626396179,-0.2579566240310669,2.144789934158325,-1.2007391452789307,-1.4613351821899414,-0.8898121118545532,-0.37319302558898926,0.48637503385543823,0.19359803199768066,-0.4313936233520508,0.09082581102848053,-0.08830946683883667,-1.2497161626815796,0.0864887610077858,0.7488701939582825,-0.570241391658783,-0.8861757516860962,-0.15152233839035034,-1.1698321104049683,0.031235314905643463,0.18685868382453918,-0.5987940430641174,-0.7742023468017578,0.03640051558613777,0.5427433252334595,-0.10300901532173157,1.0034682750701904,-0.19482219219207764,0.14367425441741943,-0.12673211097717285,-0.8044401407241821,-0.0736260637640953,-1.2604618072509766,-0.04073801636695862,-0.363012433052063,0.6809124946594238,0.04094722867012024,0.0805279091000557,0.7011740803718567,0.7564339637756348,-0.9276255369186401,-1.215263843536377,0.29722344875335693,0.47214728593826294,0.39610734581947327,-0.33735185861587524,0.8118724822998047,0.2829107642173767,0.4269682765007019,-0.1610359251499176,-0.04643808305263519,-0.16301527619361877,0.44554609060287476,0.48176056146621704,1.3383513689041138,0.8325734734535217,0.2809719443321228,0.9182246923446655,-0.07496419548988342,-0.9625287652015686,1.0439212322235107,-0.006643091328442097,-0.021725095808506012,0.30150556564331055,-0.5784688591957092,0.8819403648376465,-0.508914053440094,1.1554614305496216,0.5909981727600098,0.06550081074237823,-0.23656199872493744,0.3071499168872833,1.002366304397583,-0.21926647424697876,0.07152734696865082,0.30661389231681824,-0.5341669917106628,0.42598167061805725,0.9975855350494385,-0.11070097237825394,-0.45277106761932373,-0.8204701542854309,-1.382836937904358
-0.8451807110006082,-0.10157565027475357,-0.43118536472320557,0.4181557297706604,-0.5205320715904236,-0.595275342464447,0.22685417532920837,-0.4128776788711548,-0.007380131632089615,0.31056883931159973,-0.5720371007919312,0.6181647777557373,-1.120521903038025,-0.4728144407272339,0.8094506859779358,-0.3293072581291199,0.02829241007566452,-0.42006176710128784,0.5387614369392395,-0.25821951031684875,2.14394211769104,-1.2002241611480713,-1.4624394178390503,-0.8907567262649536,-0.37298354506492615,0.48744550347328186,0.19331789016723633,-0.43157023191452026,0.09017710387706757,-0.08796215057373047,-1.2500677108764648,0.08602456003427505,0.7504642009735107,-0.569733202457428,-0.8858813047409058,-0.15129557251930237,-1.169540524482727,0.031361039727926254,0.18690145015716553,-0.5975322127342224,-0.7747763395309448,0.035470813512802124,0.5421448349952698,-0.10265573859214783,1.004557728767395,-0.19491976499557495,0.14367863535881042,-0.12621483206748962,-0.803957462310791,-0.07416125386953354,-1.2611817121505737,-0.041010841727256775,-0.3634360432624817,0.6815580129623413,0.040497325360774994,0.07980682700872421,0.7022615671157837,0.7571440935134888,-0.9273027181625366,-1.2175205945968628,0.2969910204410553,0.47128546237945557,0.39629659056663513,-0.3369709849357605,0.8130862712860107,0.2823931872844696,0.4275374710559845,-0.16066144406795502,-0.04629862308502197,-0.16355237364768982,0.44541940093040466,0.48257336020469666,1.3387274742126465,0.8322062492370605,0.28048253059387207,0.9176509380340576,-0.07603999972343445,-0.962124764919281,1.044405460357666,-0.00707112904638052,-0.02242705225944519,0.3010707497596741,-0.578720211982727,0.881754994392395,-0.5091281533241272,1.156899094581604,0.5909125804901123,0.06603637337684631,-0.2366418093442917,0.3071507215499878,1.0028955936431885,-0.2192498743534088,0.07115178555250168,0.3072168529033661,-0.5349217653274536,0.4263686537742615,0.9970629215240479,-0.11163102835416794,-0.45396047830581665,-0.8214167356491089,-1.3837108612060547
-0.82748856807416,-0.10140122473239899,-0.4310872554779053,0.4183446764945984,-0.5208795666694641,-0.5945223569869995,0.22738832235336304,-0.41327399015426636,-0.006995115429162979,0.3100220263004303,-0.5723918676376343,0.6188578009605408,-1.1215789318084717,-0.4732166528701782,0.8096054196357727,-0.32904234528541565,0.028414636850357056,-0.4196787476539612,0.5391208529472351,-0.258076548576355,2.1430904865264893,-1.199559211730957,-1.4628229141235352,-0.891344428062439,-0.3728489875793457,0.48800763487815857,0.19319868087768555,-0.4316938817501068,0.08973021805286407,-0.08758319914340973,-1.2499288320541382,0.08562862873077393,0.7513142228126526,-0.5692039132118225,-0.8855736255645752,-0.15103408694267273,-1.169255018234253,0.03147735819220543,0.18692682683467865,-0.5965646505355835,-0.7749464511871338,0.03496094420552254,0.5415459871292114,-0.10245323181152344,1.0050280094146729,-0.1950594186782837,0.1436777412891388,-0.12602847814559937,-0.803307056427002,-0.07456200569868088,-1.261510968208313,-0.04125268757343292,-0.363584965467453,0.6819131374359131,0.04009345918893814,0.07916902750730515,0.7029039263725281,0.7576092481613159,-0.9270246624946594,-1.2188981771469116,0.2966254949569702,0.4706568121910095,0.3965534269809723,-0.3367009162902832,0.8138121366500854,0.28201642632484436,0.42794743180274963,-0.16040220856666565,-0.046156540513038635,-0.16390040516853333,0.44504863023757935,0.4830154478549957,1.3389296531677246,0.8317334055900574,0.2800784409046173,0.9170612096786499,-0.07670561969280243,-0.9617587924003601,1.0443344116210938,-0.007329169660806656,-0.02292650192975998,0.30100172758102417,-0.578704833984375,0.8816623687744141,-0.5092971324920654,1.157543659210205,0.590861976146698,0.06637445092201233,-0.23663367331027985,0.3072066307067871,1.0029945373535156,-0.21914464235305786,0.07087574899196625,0.3076053857803345,-0.5353195667266846,0.4266609251499176,0.996591329574585,-0.11226559430360794,-0.45475178956985474,-0.8219090104103088,-1.384141445159912
-0.8100517255087524,-0.10144956409931183,-0.43095892667770386,0.4185158610343933,-0.5208812952041626,-0.5936707854270935,0.22807854413986206,-0.41351234912872314,-0.006468404084444046,0.3095788061618805,-0.572572648525238,0.6193413734436035,-1.1222306489944458,-0.4734773337841034,0.8096206188201904,-0.32876476645469666,0.028641872107982635,-0.41928690671920776,0.5392870903015137,-0.2576047480106354,2.1421213150024414,-1.1986900568008423,-1.4627078771591187,-0.8917389512062073,-0.3727532923221588,0.48825782537460327,0.1931862235069275,-0.4317937195301056,0.08937707543373108,-0.08712887763977051,-1.2493973970413208,0.08523149788379669,0.7517111301422119,-0.5685874819755554,-0.8852136135101318,-0.15071064233779907,-1.1689356565475464,0.03160199895501137,0.18694227933883667,-0.5956910252571106,-0.7748316526412964,0.03470258787274361,0.5408661365509033,-0.10233846306800842,1.005089282989502,-0.1952497363090515,0.14367276430130005,-0.12606963515281677,-0.8024412393569946,-0.0749143734574318,-1.2615858316421509,-0.04150351881980896,-0.3635444939136505,0.6820946931838989,0.03967047482728958,0.0785089060664177,0.7032932043075562,0.7579498291015625,-0.9267429709434509,-1.2197906970977783,0.2961091697216034,0.47012126445770264,0.3968961238861084,-0.3364790081977844,0.814263105392456,0.2816963195800781,0.42829111218452454,-0.16019584238529205,-0.04599319398403168,-0.16415074467658997,0.4444420635700226,0.4832346439361572,1.3390262126922607,0.831116259098053,0.2796850800514221,0.9163795709609985,-0.07714797556400299,-0.9613723158836365,1.0438299179077148,-0.0074920207262039185,-0.023338682949543,0.3012024760246277,-0.5784835815429688,0.8816279172897339,-0.5094541907310486,1.1576699018478394,0.5908309817314148,0.06660738587379456,-0.23655718564987183,0.30731201171875,1.0027786493301392,-0.21895766258239746,0.07063832134008408,0.3078828454017639,-0.5354984998703003,0.4269202947616577,0.9960951805114746,-0.1127600148320198,-0.4553453326225281,-0.8221209049224854,-1.3842917680740356
-0.7928577654210359,-0.10167620331048965,-0.43079113960266113,0.4186946451663971,-0.5206159949302673,-0.5926364064216614,0.22897610068321228,-0.41365861892700195,-0.0057661645114421844,0.3091600239276886,-0.5726416707038879,0.619723916053772,-1.1226506233215332,-0.47366127371788025,0.8095296621322632,-0.32844266295433044,0.028978675603866577,-0.41883915662765503,0.5393247008323669,-0.2568197250366211,2.140939712524414,-1.197554588317871,-1.462193250656128,-0.892033576965332,-0.37267574667930603,0.48829832673072815,0.1932547390460968,-0.431887686252594,0.08905215561389923,-0.08655944466590881,-1.2484959363937378,0.084783636033535,0.7518078088760376,-0.5678263902664185,-0.8847683668136597,-0.15029889345169067,-1.1685501337051392,0.031748704612255096,0.1869521141052246,-0.5947807431221008,-0.7744821310043335,0.03460623323917389,0.5400386452674866,-0.10227707028388977,1.0048422813415527,-0.1955031454563141,0.14366400241851807,-0.12629151344299316,-0.8013004064559937,-0.07527337223291397,-1.2614740133285522,-0.041792795062065125,-0.36335259675979614,0.6821647882461548,0.03917967528104782,0.0777488723397255,0.7035356760025024,0.7582369446754456,-0.9264229536056519,-1.220420479774475,0.295411616563797,0.4695906341075897,0.3973482549190521,-0.3362664580345154,0.8145582675933838,0.2813800275325775,0.4286267161369324,-0.16000449657440186,-0.045793041586875916,-0.1643570363521576,0.4435770511627197,0.48330897092819214,1.3390532732009888,0.8303103446960449,0.27925077080726624,0.9155415892601013,-0.0774732232093811,-0.9609217047691345,1.0429277420043945,-0.007601745426654816,-0.023735180497169495,0.3016367554664612,-0.5780752897262573,0.8816339373588562,-0.5096219182014465,1.1574114561080933,0.5908113121986389,0.06678826361894608,-0.23641829192638397,0.30746886134147644,1.002292513847351,-0.2186841070652008,0.07040096819400787,0.30810919404029846,-0.5355308055877686,0.4271868169307709,0.9955177903175354,-0.11320818215608597,-0.45586085319519043,-0.8221427202224731,-1.3842443227767944
-0.7758950674153853,-0.10206851363182068,-0.43057310581207275,0.4189002513885498,-0.5201111435890198,-0.5913387537002563,0.23013997077941895,-0.41374993324279785,-0.0048451051115989685,0.30871161818504333,-0.5726313591003418,0.6200720071792603,-1.1229382753372192,-0.473806768655777,0.8093454837799072,-0.3280482888221741,0.0294402614235878,-0.418295681476593,0.5392662286758423,-0.255698561668396,2.1394543647766113,-1.1960784196853638,-1.4613066911697388,-0.8922844529151917,-0.37260326743125916,0.48817965388298035,0.1933944821357727,-0.4319881200790405,0.08871147036552429,-0.08583375811576843,-1.2472003698349,0.0842440277338028,0.7516809701919556,-0.5668637752532959,-0.884204626083374,-0.14977021515369415,-1.1680679321289062,0.03192973509430885,0.1869586706161499,-0.5937357544898987,-0.7739087343215942,0.03462529182434082,0.5389994382858276,-0.10225003957748413,1.0043256282806396,-0.19583523273468018,0.14365121722221375,-0.12668052315711975,-0.799811840057373,-0.07567935436964035,-1.2612031698226929,-0.04214577376842499,-0.363020122051239,0.6821560859680176,0.038578785955905914,0.07682230323553085,0.7036916017532349,0.7585157155990601,-0.9260358214378357,-1.22091805934906,0.29449132084846497,0.4690019488334656,0.39793843030929565,-0.3360365629196167,0.8147660493850708,0.28102976083755493,0.42899489402770996,-0.15980258584022522,-0.04554077982902527,-0.16455289721488953,0.4424097537994385,0.483278751373291,1.339029312133789,0.8292631506919861,0.27873387932777405,0.9144838452339172,-0.07774479687213898,-0.9603684544563293,1.041609525680542,-0.007682696916162968,-0.024165630340576172,0.3023040294647217,-0.5774735808372498,0.8816723823547363,-0.5098174214363098,1.1568222045898438,0.5907982587814331,0.0669495016336441,-0.2362145334482193,0.30768412351608276,1.0015383958816528,-0.21831101179122925,0.07013604044914246,0.3083220422267914,-0.5354522466659546,0.42748987674713135,0.9948098659515381,-0.11367238312959671,-0.4563751220703125,-0.8220183849334717,-1.384036660194397
-0.7591527385676634,-0.10263445973396301,-0.4302913546562195,0.41914933919906616,-0.5193618535995483,-0.5896921157836914,0.23164108395576477,-0.41380739212036133,-0.0036508366465568542,0.308191180229187,-0.5725570321083069,0.6204302906990051,-1.1231523752212524,-0.473937451839447,0.80906742811203,-0.3275538980960846,0.03005078434944153,-0.4176173210144043,0.5391253232955933,-0.2541895806789398,2.137568235397339,-1.1941728591918945,-1.4600290060043335,-0.8925278186798096,-0.3725269138813019,0.48792198300361633,0.1936059594154358,-0.4321044385433197,0.08832143247127533,-0.08490556478500366,-1.2454525232315063,0.08357324451208115,0.7513633966445923,-0.5656372904777527,-0.8834856748580933,-0.1490914523601532,-1.167457103729248,0.032157450914382935,0.18696328997612,-0.5924708247184753,-0.7730957269668579,0.03473789617419243,0.5376798510551453,-0.10224747657775879,1.0035390853881836,-0.19626548886299133,0.14363384246826172,-0.12724414467811584,-0.7978866100311279,-0.0761665478348732,-1.2607765197753906,-0.04258757829666138,-0.36254024505615234,0.6820838451385498,0.03782563656568527,0.0756634846329689,0.7037957906723022,0.7588180899620056,-0.9255536794662476,-1.221365213394165,0.2932948172092438,0.4683036208152771,0.39870187640190125,-0.335767924785614,0.8149269819259644,0.28061482310295105,0.42942899465560913,-0.15957044064998627,-0.04521985352039337,-0.16476160287857056,0.4408762454986572,0.48316267132759094,1.3389620780944824,0.8279112577438354,0.27809569239616394,0.9131375551223755,-0.07800322771072388,-0.9596739411354065,1.0398190021514893,-0.007749440614134073,-0.02466939389705658,0.303228497505188,-0.5766528844833374,0.8817406296730042,-0.5100559592247009,1.1559072732925415,0.5907890200614929,0.06711261719465256,-0.23593714833259583,0.3079690635204315,1.0004905462265015,-0.21781867742538452,0.06982041150331497,0.3085471987724304,-0.535277247428894,0.4278547465801239,0.99392169713974,-0.11419946700334549,-0.4569438695907593,-0.8217648267745972,-1.3836796283721924
